4003|1|192.168.1.22|39280|192.168.1.7|80|20160118:202838995
4003|1|192.168.1.22|37405|192.168.1.7|80|20160118:202841904
4003|1|192.168.1.22|37239|192.168.1.7|80|20160118:202924159
4003|1|192.168.1.22|38813|192.168.1.7|80|20160118:202924651
4003|1|192.168.1.22|31164|192.168.1.7|80|20160118:203002984
4003|1|192.168.1.22|37466|192.168.1.7|80|20160118:203042588
4003|1|192.168.1.22|33387|192.168.1.7|80|20160118:203045462
4003|1|192.168.1.22|38217|192.168.1.7|80|20160118:203244905
4003|1|192.168.1.22|39147|192.168.1.7|80|20160118:203255200
4003|1|192.168.1.22|35326|192.168.1.7|80|20160118:203300046
4003|1|192.168.1.22|36348|192.168.1.7|80|20160118:203411974
4003|1|192.168.1.22|33961|192.168.1.7|80|20160118:203416745
4003|1|192.168.1.22|31458|192.168.1.7|80|20160118:203440753
4003|1|192.168.1.22|33879|192.168.1.7|80|20160118:203504238
4003|1|192.168.1.22|34021|192.168.1.7|80|20160118:203511146
4003|1|192.168.1.22|36781|192.168.1.7|80|20160118:203520323
4003|1|192.168.1.22|35815|192.168.1.7|80|20160118:203630847
4003|1|192.168.1.22|38204|192.168.1.7|80|20160118:203634976
4003|1|192.168.1.22|38844|192.168.1.7|80|20160118:203700008
4003|1|192.168.1.22|30015|192.168.1.7|80|20160118:203707876
4003|1|192.168.1.22|38503|192.168.1.7|80|20160118:203723762
4003|1|192.168.1.22|33182|192.168.1.7|80|20160118:203731579
4003|1|192.168.1.22|31752|192.168.1.7|80|20160118:203758431
4003|1|192.168.1.22|34160|192.168.1.7|80|20160118:203821139
4003|1|192.168.1.22|34186|192.168.1.7|80|20160118:203825452
4003|1|192.168.1.22|35515|192.168.1.7|80|20160118:203831323
4003|1|192.168.1.22|30890|192.168.1.7|80|20160118:203856333
4003|1|192.168.1.22|36648|192.168.1.7|80|20160118:203913924
4003|1|192.168.1.22|34683|192.168.1.7|80|20160118:204149196
4003|1|192.168.1.22|30174|192.168.1.7|80|20160118:204242968
4003|1|192.168.1.22|39449|192.168.1.7|80|20160118:204257423
4003|1|192.168.1.22|36218|192.168.1.7|80|20160118:204444673
4003|1|192.168.1.22|30186|192.168.1.7|80|20160118:204450180
4003|1|192.168.1.22|34777|192.168.1.7|80|20160118:204504673
4003|1|192.168.1.22|35529|192.168.1.7|80|20160118:204620088
4003|1|192.168.1.22|32393|192.168.1.7|80|20160118:204627364
4003|1|192.168.1.22|37451|192.168.1.7|80|20160118:204639924
4003|1|192.168.1.22|31561|192.168.1.7|80|20160118:204643731
4003|1|192.168.1.22|38977|192.168.1.7|80|20160118:204735569
4003|1|192.168.1.22|37781|192.168.1.7|80|20160118:204803269
4003|1|192.168.1.22|38942|192.168.1.7|80|20160118:204809255
4003|1|192.168.1.22|38972|192.168.1.7|80|20160118:204823276
4003|1|192.168.1.22|39812|192.168.1.7|80|20160118:204844791
4003|1|192.168.1.22|32495|192.168.1.7|80|20160118:204847905
4003|1|192.168.1.22|38779|192.168.1.7|80|20160118:204850247
4003|1|192.168.1.22|38607|192.168.1.7|80|20160118:204932086
4003|1|192.168.1.22|36305|192.168.1.7|80|20160118:204959784
4003|1|192.168.1.22|37011|192.168.1.7|80|20160118:205021510
4003|1|192.168.1.22|31696|192.168.1.7|80|20160118:205033012
4003|1|192.168.1.22|32955|192.168.1.7|80|20160118:205051918
4003|1|192.168.1.22|39781|192.168.1.7|80|20160118:205137521
4003|1|192.168.1.22|33542|192.168.1.7|80|20160118:205201252
4003|1|192.168.1.22|39920|192.168.1.7|80|20160118:205215265
4003|1|192.168.1.22|39088|192.168.1.7|80|20160118:205237417
4003|1|192.168.1.22|30329|192.168.1.7|80|20160118:205245629
4003|1|192.168.1.22|32024|192.168.1.7|80|20160118:205253998
4003|1|192.168.1.22|37611|192.168.1.7|80|20160118:205350138
4003|1|192.168.1.22|34049|192.168.1.7|80|20160118:205400102
4003|1|192.168.1.22|39938|192.168.1.7|80|20160118:205400481
4003|1|192.168.1.22|37269|192.168.1.7|80|20160118:205421049
4003|1|192.168.1.22|31907|192.168.1.7|80|20160118:205504352
4003|1|192.168.1.22|35309|192.168.1.7|80|20160118:205530320
4003|1|192.168.1.22|32059|192.168.1.7|80|20160118:205538198
4003|1|192.168.1.22|39328|192.168.1.7|80|20160118:205619109
4003|1|192.168.1.22|30395|192.168.1.7|80|20160118:205624029
4003|1|192.168.1.22|31232|192.168.1.7|80|20160118:205634361
4003|1|192.168.1.22|33996|192.168.1.7|80|20160118:205637424
4003|1|192.168.1.22|30019|192.168.1.7|80|20160118:205657206
4003|1|192.168.1.22|37070|192.168.1.7|80|20160118:205713240
4003|1|192.168.1.22|34588|192.168.1.7|80|20160118:205721000
4003|1|192.168.1.22|33997|192.168.1.7|80|20160118:205725678
4003|1|192.168.1.22|36152|192.168.1.7|80|20160118:205759436
4003|1|192.168.1.22|35121|192.168.1.7|80|20160118:205829588
4003|1|192.168.1.22|32908|192.168.1.7|80|20160118:205845939
4003|1|192.168.1.22|39614|192.168.1.7|80|20160118:205846093
4003|1|192.168.1.22|37717|192.168.1.7|80|20160118:205859819
4003|1|192.168.1.22|34137|192.168.1.7|80|20160118:205902034
4003|1|192.168.1.22|31573|192.168.1.7|80|20160118:205905628
4003|1|192.168.1.22|34293|192.168.1.7|80|20160118:205923774
4003|1|192.168.1.22|33689|192.168.1.7|80|20160118:210104713
4003|1|192.168.1.22|37173|192.168.1.7|80|20160118:210107097
4003|1|192.168.1.22|33669|192.168.1.7|80|20160118:210203944
4003|1|192.168.1.22|30261|192.168.1.7|80|20160118:210205592
4003|1|192.168.1.22|35713|192.168.1.7|80|20160118:210218019
4003|1|192.168.1.22|34928|192.168.1.7|80|20160118:210259932
4003|1|192.168.1.22|30885|192.168.1.7|80|20160118:210342407
4003|1|192.168.1.22|36109|192.168.1.7|80|20160118:210459102
4003|1|192.168.1.22|31566|192.168.1.7|80|20160118:210502595
4003|1|192.168.1.22|38915|192.168.1.7|80|20160118:210539161
4003|1|192.168.1.22|31072|192.168.1.7|80|20160118:210540609
SIG|20160118:210540609
4003|1|192.168.1.22|36123|192.168.1.7|80|20160118:210646337
4003|1|192.168.1.22|33834|192.168.1.7|80|20160118:210657986
4003|1|192.168.1.22|32059|192.168.1.7|80|20160118:210705780
4003|1|192.168.1.22|33374|192.168.1.7|80|20160118:210714075
4003|1|192.168.1.22|34592|192.168.1.7|80|20160118:210716193
4003|1|192.168.1.22|33112|192.168.1.7|80|20160118:210818587
4003|1|192.168.1.22|30891|192.168.1.7|80|20160118:210842530
4003|1|192.168.1.22|30856|192.168.1.7|80|20160118:210855007
4003|1|192.168.1.22|33574|192.168.1.7|80|20160118:210917967
4003|1|192.168.1.22|37912|192.168.1.7|80|20160118:210924853
4003|1|192.168.1.22|35790|192.168.1.7|80|20160118:210933330
4003|1|192.168.1.22|36878|192.168.1.7|80|20160118:210951829
4003|1|192.168.1.22|36678|192.168.1.7|80|20160118:210952504
4003|1|192.168.1.22|36559|192.168.1.7|80|20160118:210955180
4003|1|192.168.1.22|32809|192.168.1.7|80|20160118:211012376
4003|1|192.168.1.22|30648|192.168.1.7|80|20160118:211056801
4003|1|192.168.1.22|34431|192.168.1.7|80|20160118:211107934
4003|1|192.168.1.22|30612|192.168.1.7|80|20160118:211157023
4003|1|192.168.1.22|30974|192.168.1.7|80|20160118:211214902
4003|1|192.168.1.22|31258|192.168.1.7|80|20160118:211301273
4003|1|192.168.1.22|32674|192.168.1.7|80|20160118:211318169
4003|1|192.168.1.22|34790|192.168.1.7|80|20160118:211328185
4003|1|192.168.1.22|35292|192.168.1.7|80|20160118:211333993
4003|1|192.168.1.22|32364|192.168.1.7|80|20160118:211410144
4003|1|192.168.1.22|34660|192.168.1.7|80|20160118:211418233
4003|1|192.168.1.22|33474|192.168.1.7|80|20160118:211507335
4003|1|192.168.1.22|33513|192.168.1.7|80|20160118:211509877
4003|1|192.168.1.22|30823|192.168.1.7|80|20160118:211518552
4003|1|192.168.1.22|38409|192.168.1.7|80|20160118:211614780
4003|1|192.168.1.22|31118|192.168.1.7|80|20160118:211619869
4003|1|192.168.1.22|38919|192.168.1.7|80|20160118:211725126
4003|1|192.168.1.22|39671|192.168.1.7|80|20160118:211737982
4003|1|192.168.1.22|35295|192.168.1.7|80|20160118:211812794
4003|1|192.168.1.22|34208|192.168.1.7|80|20160118:211847487
4003|1|192.168.1.22|35986|192.168.1.7|80|20160118:211856969
4003|1|192.168.1.22|36598|192.168.1.7|80|20160118:211907882
4003|1|192.168.1.22|30744|192.168.1.7|80|20160118:211929858
4003|1|192.168.1.22|34968|192.168.1.7|80|20160118:212000995
4003|1|192.168.1.22|38984|192.168.1.7|80|20160118:212008677
4003|1|192.168.1.22|38661|192.168.1.7|80|20160118:212106388
4003|1|192.168.1.22|38162|192.168.1.7|80|20160118:212115130
4003|1|192.168.1.22|33183|192.168.1.7|80|20160118:212130548
4003|1|192.168.1.22|36133|192.168.1.7|80|20160118:212130975
4003|1|192.168.1.22|33455|192.168.1.7|80|20160118:212149081
4003|1|192.168.1.22|38810|192.168.1.7|80|20160118:212149420
4003|1|192.168.1.22|38333|192.168.1.7|80|20160118:212150319
4003|1|192.168.1.22|31839|192.168.1.7|80|20160118:212215610
4003|1|192.168.1.22|36976|192.168.1.7|80|20160118:212223087
4003|1|192.168.1.22|30251|192.168.1.7|80|20160118:212257138
4003|1|192.168.1.22|31536|192.168.1.7|80|20160118:212257747
4003|1|192.168.1.22|31206|192.168.1.7|80|20160118:212321311
4003|1|192.168.1.22|38257|192.168.1.7|80|20160118:212322193
4003|1|192.168.1.22|35230|192.168.1.7|80|20160118:212331681
4003|1|192.168.1.22|35269|192.168.1.7|80|20160118:212352429
4003|1|192.168.1.22|33549|192.168.1.7|80|20160118:212431437
4003|1|192.168.1.22|37463|192.168.1.7|80|20160118:212451999
4003|1|192.168.1.22|36423|192.168.1.7|80|20160118:212517072
4003|1|192.168.1.22|33556|192.168.1.7|80|20160118:212610971
4003|1|192.168.1.22|31853|192.168.1.7|80|20160118:212626446
4003|1|192.168.1.22|35443|192.168.1.7|80|20160118:212643886
4003|1|192.168.1.22|36014|192.168.1.7|80|20160118:212703758
4003|1|192.168.1.22|34296|192.168.1.7|80|20160118:212730302
4003|1|192.168.1.22|37092|192.168.1.7|80|20160118:212750833
4003|1|192.168.1.22|37144|192.168.1.7|80|20160118:212813054
4003|1|192.168.1.22|33783|192.168.1.7|80|20160118:212819792
4003|1|192.168.1.22|33505|192.168.1.7|80|20160118:212827764
4003|1|192.168.1.22|32752|192.168.1.7|80|20160118:212842665
4003|1|192.168.1.22|35013|192.168.1.7|80|20160118:212847405
4003|1|192.168.1.22|37687|192.168.1.7|80|20160118:212856577
4003|1|192.168.1.22|31937|192.168.1.7|80|20160118:212901000
4003|1|192.168.1.22|34393|192.168.1.7|80|20160118:212913077
4003|1|192.168.1.22|37254|192.168.1.7|80|20160118:212922091
4003|1|192.168.1.22|31726|192.168.1.7|80|20160118:212927483
4003|1|192.168.1.22|39692|192.168.1.7|80|20160118:212953947
4003|1|192.168.1.22|35991|192.168.1.7|80|20160118:212956064
4003|1|192.168.1.22|38722|192.168.1.7|80|20160118:213000889
4003|1|192.168.1.22|34152|192.168.1.7|80|20160118:213027625
4003|1|192.168.1.22|39451|192.168.1.7|80|20160118:213042200
4003|1|192.168.1.22|32111|192.168.1.7|80|20160118:213108815
4003|1|192.168.1.22|35006|192.168.1.7|80|20160118:213123307
4003|1|192.168.1.22|39948|192.168.1.7|80|20160118:213123401
4003|1|192.168.1.22|33092|192.168.1.7|80|20160118:213222333
4003|1|192.168.1.22|33286|192.168.1.7|80|20160118:213251732
4003|1|192.168.1.22|37433|192.168.1.7|80|20160118:213314429
4003|1|192.168.1.22|39947|192.168.1.7|80|20160118:213402374
4003|1|192.168.1.22|38228|192.168.1.7|80|20160118:213409732
4003|1|192.168.1.22|30008|192.168.1.7|80|20160118:213425012
4003|1|192.168.1.22|39714|192.168.1.7|80|20160118:213438596
4003|1|192.168.1.22|34215|192.168.1.7|80|20160118:213442518
4003|1|192.168.1.22|35996|192.168.1.7|80|20160118:213447860
4003|1|192.168.1.22|36335|192.168.1.7|80|20160118:213448276
4003|1|192.168.1.22|33921|192.168.1.7|80|20160118:213516160
4003|1|192.168.1.22|39757|192.168.1.7|80|20160118:213528099
4003|1|192.168.1.22|37147|192.168.1.7|80|20160118:213602824
4003|1|192.168.1.22|32945|192.168.1.7|80|20160118:213608156
4003|1|192.168.1.22|33000|192.168.1.7|80|20160118:213629582
4003|1|192.168.1.22|30058|192.168.1.7|80|20160118:213631967
4003|1|192.168.1.22|37332|192.168.1.7|80|20160118:213632670
4003|1|192.168.1.22|34493|192.168.1.7|80|20160118:213735901
4003|1|192.168.1.22|33925|192.168.1.7|80|20160118:213743051
SIG|20160118:213743051
4003|1|192.168.1.22|37037|192.168.1.7|80|20160118:213744733
4003|1|192.168.1.22|32866|192.168.1.7|80|20160118:213755669
4003|1|192.168.1.22|36960|192.168.1.7|80|20160118:213820837
4003|1|192.168.1.22|31273|192.168.1.7|80|20160118:213917026
4003|1|192.168.1.22|33494|192.168.1.7|80|20160118:213931303
4003|1|192.168.1.22|34569|192.168.1.7|80|20160118:213955125
4003|1|192.168.1.22|31618|192.168.1.7|80|20160118:214143402
4003|1|192.168.1.22|35295|192.168.1.7|80|20160118:214200162
4003|1|192.168.1.22|36866|192.168.1.7|80|20160118:214251510
4003|1|192.168.1.22|34554|192.168.1.7|80|20160118:214328459
4003|1|192.168.1.22|37614|192.168.1.7|80|20160118:214336271
4003|1|192.168.1.22|30658|192.168.1.7|80|20160118:214433903
4003|1|192.168.1.22|38131|192.168.1.7|80|20160118:214501162
4003|1|192.168.1.22|30795|192.168.1.7|80|20160118:214519390
4003|1|192.168.1.22|39442|192.168.1.7|80|20160118:214522039
4003|1|192.168.1.22|32961|192.168.1.7|80|20160118:214609053
4003|1|192.168.1.22|38638|192.168.1.7|80|20160118:214644902
4003|1|192.168.1.22|34548|192.168.1.7|80|20160118:214651644
4003|1|192.168.1.22|35853|192.168.1.7|80|20160118:214719999
4003|1|192.168.1.22|37424|192.168.1.7|80|20160118:214729383
4003|1|192.168.1.22|37599|192.168.1.7|80|20160118:214810429
4003|1|192.168.1.22|33656|192.168.1.7|80|20160118:214834038
4003|1|192.168.1.22|35964|192.168.1.7|80|20160118:214856075
4003|1|192.168.1.22|35438|192.168.1.7|80|20160118:215001795
4003|1|192.168.1.22|30642|192.168.1.7|80|20160118:215003452
4003|1|192.168.1.22|33084|192.168.1.7|80|20160118:215017757
4003|1|192.168.1.22|33633|192.168.1.7|80|20160118:215020663
4003|1|192.168.1.22|30226|192.168.1.7|80|20160118:215029064
4003|1|192.168.1.22|30816|192.168.1.7|80|20160118:215041843
4003|1|192.168.1.22|33994|192.168.1.7|80|20160118:215042413
4003|1|192.168.1.22|30711|192.168.1.7|80|20160118:215103789
4003|1|192.168.1.22|34276|192.168.1.7|80|20160118:215149864
4003|1|192.168.1.22|34182|192.168.1.7|80|20160118:215156705
4003|1|192.168.1.22|37064|192.168.1.7|80|20160118:215204642
4003|1|192.168.1.22|31826|192.168.1.7|80|20160118:215213162
4003|1|192.168.1.22|31648|192.168.1.7|80|20160118:215228235
4003|1|192.168.1.22|34713|192.168.1.7|80|20160118:215330229
4003|1|192.168.1.22|39578|192.168.1.7|80|20160118:215330581
4003|1|192.168.1.22|31573|192.168.1.7|80|20160118:215341478
4003|1|192.168.1.22|39082|192.168.1.7|80|20160118:215415338
4003|1|192.168.1.22|32949|192.168.1.7|80|20160118:215437043
4003|1|192.168.1.22|31723|192.168.1.7|80|20160118:215437131
4003|1|192.168.1.22|31511|192.168.1.7|80|20160118:215517918
4003|1|192.168.1.22|33510|192.168.1.7|80|20160118:215619174
4003|1|192.168.1.22|34019|192.168.1.7|80|20160118:215657815
4003|1|192.168.1.22|36197|192.168.1.7|80|20160118:215718559
4003|1|192.168.1.22|39749|192.168.1.7|80|20160118:215743022
4003|1|192.168.1.22|33419|192.168.1.7|80|20160118:215748322
4003|1|192.168.1.22|39780|192.168.1.7|80|20160118:215815111
4003|1|192.168.1.22|36716|192.168.1.7|80|20160118:215819049
4003|1|192.168.1.22|37206|192.168.1.7|80|20160118:215833551
4003|1|192.168.1.22|38360|192.168.1.7|80|20160118:215846302
4003|1|192.168.1.22|34696|192.168.1.7|80|20160118:215855517
4003|1|192.168.1.22|31905|192.168.1.7|80|20160118:215926490
4003|1|192.168.1.22|34596|192.168.1.7|80|20160118:215950765
4003|1|192.168.1.22|37270|192.168.1.7|80|20160118:220019834
4003|1|192.168.1.22|35690|192.168.1.7|80|20160118:220021716
4003|1|192.168.1.22|39490|192.168.1.7|80|20160118:220023476
4003|1|192.168.1.22|31342|192.168.1.7|80|20160118:220029854
4003|1|192.168.1.22|37050|192.168.1.7|80|20160118:220053026
4003|1|192.168.1.22|36016|192.168.1.7|80|20160118:220100658
4003|1|192.168.1.22|38816|192.168.1.7|80|20160118:220137000
4003|1|192.168.1.22|36850|192.168.1.7|80|20160118:220144555
4003|1|192.168.1.22|30354|192.168.1.7|80|20160118:220153971
4003|1|192.168.1.22|30501|192.168.1.7|80|20160118:220202032
4003|1|192.168.1.22|35382|192.168.1.7|80|20160118:220226567
4003|1|192.168.1.22|34803|192.168.1.7|80|20160118:220228916
4003|1|192.168.1.22|39710|192.168.1.7|80|20160118:220238478
4003|1|192.168.1.22|38882|192.168.1.7|80|20160118:220307871
4003|1|192.168.1.22|35189|192.168.1.7|80|20160118:220312816
4003|1|192.168.1.22|35759|192.168.1.7|80|20160118:220320003
4003|1|192.168.1.22|32594|192.168.1.7|80|20160118:220329317
4003|1|192.168.1.22|37735|192.168.1.7|80|20160118:220406158
4003|1|192.168.1.22|34496|192.168.1.7|80|20160118:220425442
4003|1|192.168.1.22|31170|192.168.1.7|80|20160118:220428981
4003|1|192.168.1.22|36070|192.168.1.7|80|20160118:220452245
4003|1|192.168.1.22|36006|192.168.1.7|80|20160118:220537517
4003|1|192.168.1.22|37526|192.168.1.7|80|20160118:220543295
4003|1|192.168.1.22|36118|192.168.1.7|80|20160118:220654959
4003|1|192.168.1.22|30769|192.168.1.7|80|20160118:220659927
4003|1|192.168.1.22|31902|192.168.1.7|80|20160118:220713412
4003|1|192.168.1.22|36124|192.168.1.7|80|20160118:220750696
4003|1|192.168.1.22|33388|192.168.1.7|80|20160118:220806777
4003|1|192.168.1.22|31829|192.168.1.7|80|20160118:220842746
4003|1|192.168.1.22|39584|192.168.1.7|80|20160118:220847924
4003|1|192.168.1.22|34748|192.168.1.7|80|20160118:220859545
4003|1|192.168.1.22|31535|192.168.1.7|80|20160118:220900423
4003|1|192.168.1.22|38826|192.168.1.7|80|20160118:220913392
4003|1|192.168.1.22|35160|192.168.1.7|80|20160118:220947911
4003|1|192.168.1.22|36376|192.168.1.7|80|20160118:221101212
4003|1|192.168.1.22|31773|192.168.1.7|80|20160118:221143017
4003|1|192.168.1.22|35704|192.168.1.7|80|20160118:221155485
4003|1|192.168.1.22|39126|192.168.1.7|80|20160118:221200280
4003|1|192.168.1.22|31314|192.168.1.7|80|20160118:221204547
4003|1|192.168.1.22|31346|192.168.1.7|80|20160118:221212349
4003|1|192.168.1.22|39908|192.168.1.7|80|20160118:221216291
4003|1|192.168.1.22|33428|192.168.1.7|80|20160118:221224138
4003|1|192.168.1.22|38329|192.168.1.7|80|20160118:221225588
4003|1|192.168.1.22|37166|192.168.1.7|80|20160118:221249335
4003|1|192.168.1.22|37310|192.168.1.7|80|20160118:221253465
SIG|20160118:221253465
4003|1|192.168.1.22|35889|192.168.1.7|80|20160118:221325643
4003|1|192.168.1.22|38063|192.168.1.7|80|20160118:221332524
4003|1|192.168.1.22|38473|192.168.1.7|80|20160118:221453315
4003|1|192.168.1.22|31948|192.168.1.7|80|20160118:221455893
4003|1|192.168.1.22|31967|192.168.1.7|80|20160118:221608469
4003|1|192.168.1.22|39526|192.168.1.7|80|20160118:221624477
4003|1|192.168.1.22|32216|192.168.1.7|80|20160118:221638441
4003|1|192.168.1.22|31880|192.168.1.7|80|20160118:221652497
4003|1|192.168.1.22|34337|192.168.1.7|80|20160118:221719867
4003|1|192.168.1.22|30627|192.168.1.7|80|20160118:221739284
4003|1|192.168.1.22|36558|192.168.1.7|80|20160118:221802736
4003|1|192.168.1.22|32744|192.168.1.7|80|20160118:221910785
4003|1|192.168.1.22|36500|192.168.1.7|80|20160118:221925753
4003|1|192.168.1.22|31158|192.168.1.7|80|20160118:222049472
4003|1|192.168.1.22|37537|192.168.1.7|80|20160118:222053656
4003|1|192.168.1.22|39360|192.168.1.7|80|20160118:222106408
4003|1|192.168.1.22|38393|192.168.1.7|80|20160118:222232143
4003|1|192.168.1.22|37199|192.168.1.7|80|20160118:222253912
4003|1|192.168.1.22|35270|192.168.1.7|80|20160118:222322219
4003|1|192.168.1.22|38646|192.168.1.7|80|20160118:222335468
4003|1|192.168.1.22|34715|192.168.1.7|80|20160118:222349241
4003|1|192.168.1.22|38725|192.168.1.7|80|20160118:222350550
4003|1|192.168.1.22|37855|192.168.1.7|80|20160118:222354196
4003|1|192.168.1.22|30998|192.168.1.7|80|20160118:222410397
4003|1|192.168.1.22|36995|192.168.1.7|80|20160118:222506637
4003|1|192.168.1.22|39269|192.168.1.7|80|20160118:222537159
4003|1|192.168.1.22|37355|192.168.1.7|80|20160118:222546451
4003|1|192.168.1.22|35717|192.168.1.7|80|20160118:222608247
4003|1|192.168.1.22|38063|192.168.1.7|80|20160118:222625749
4003|1|192.168.1.22|32286|192.168.1.7|80|20160118:222702032
4003|1|192.168.1.22|37224|192.168.1.7|80|20160118:222727800
4003|1|192.168.1.22|37993|192.168.1.7|80|20160118:222733944
4003|1|192.168.1.22|36125|192.168.1.7|80|20160118:222804761
4003|1|192.168.1.22|31801|192.168.1.7|80|20160118:222926854
4003|1|192.168.1.22|38510|192.168.1.7|80|20160118:222927005
4003|1|192.168.1.22|37414|192.168.1.7|80|20160118:222937157
4003|1|192.168.1.22|36493|192.168.1.7|80|20160118:222950503
4003|1|192.168.1.22|31938|192.168.1.7|80|20160118:223010699
4003|1|192.168.1.22|33821|192.168.1.7|80|20160118:223014309
4003|1|192.168.1.22|37994|192.168.1.7|80|20160118:223058715
4003|1|192.168.1.22|36890|192.168.1.7|80|20160118:223119092
4003|1|192.168.1.22|37837|192.168.1.7|80|20160118:223149797
4003|1|192.168.1.22|39530|192.168.1.7|80|20160118:223225388
4003|1|192.168.1.22|39575|192.168.1.7|80|20160118:223244070
4003|1|192.168.1.22|37891|192.168.1.7|80|20160118:223304500
4003|1|192.168.1.22|33364|192.168.1.7|80|20160118:223309765
4003|1|192.168.1.22|31670|192.168.1.7|80|20160118:223342981
4003|1|192.168.1.22|38931|192.168.1.7|80|20160118:223351414
